217320, 0.517167, 0.000486, 0.000748, -0.855884, 0.083980, 0.054112, 0.000244,  FA-ED-50-46-35-80-00-00-35-80-00-00-A9-02-16-00-35-80-00-00-10-00-
217320, 0.517169, 0.000485, 0.000750, -0.855883, 0.083980, 0.054112, 0.000244,  FA-EF-36-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-28-52-
217320, 0.517169, 0.000485, 0.000750, -0.855883, 0.083980, 0.054112, 0.000244,  FA-F1-36-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-30-52-
217320, 0.517169, 0.000485, 0.000750, -0.855883, 0.083980, 0.054112, 0.000244,  FA-F3-36-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-38-52-
217320, 0.517169, 0.000485, 0.000750, -0.855883, 0.083980, 0.054112, 0.000244,  FA-F5-4F-46-35-80-00-00-35-80-00-00-A2-03-1E-00-9F-03-37-00-22-0E-
217320, 0.517169, 0.000480, 0.000748, -0.855883, 0.083980, 0.054112, 0.000244,  FA-F7-4F-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-48-6B-
217320, 0.517169, 0.000480, 0.000748, -0.855883, 0.083980, 0.054112, 0.000244,  FA-F9-4F-46-62-04-08-00-79-04-0A-00-83-04-0A-00-91-04-0D-00-A9-37-
217320, 0.517169, 0.000480, 0.000748, -0.855883, 0.083980, 0.054112, 0.000244,  FA-A1-65-46-85-05-0D-00-9C-05-25-00-72-04-29-00-A1-05-2F-00-51-07-
217320, 0.517169, 0.000480, 0.000748, -0.855883, 0.083980, 0.054112, 0.000244,  FA-A3-65-46-7E-06-19-00-76-06-13-00-9A-06-09-00-9D-06-10-00-93-33-
217320, 0.517169, 0.000480, 0.000748, -0.855883, 0.083980, 0.054112, 0.000244,  FA-A5-65-46-C0-06-08-00-35-80-00-00-35-80-00-00-35-80-00-00-07-47-
217360, 0.517173, 0.000472, 0.000749, -0.855881, 0.084096, 0.055193, 0.000099,  FA-A7-85-46-35-80-00-00-7F-07-07-00-35-80-00-00-35-80-00-00-9B-09-
217360, 0.517173, 0.000472, 0.000749, -0.855881, 0.084096, 0.055193, 0.000099,  FA-A9-85-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-11-20-
217360, 0.517173, 0.000472, 0.000749, -0.855881, 0.084096, 0.055193, 0.000099,  FA-AB-85-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-19-20-
217360, 0.517173, 0.000472, 0.000749, -0.855881, 0.084096, 0.055193, 0.000099,  FA-AD-97-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-21-32-
217360, 0.517173, 0.000468, 0.000763, -0.855881, 0.084096, 0.055193, 0.000099,  FA-AF-97-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-29-32-
217360, 0.517173, 0.000468, 0.000763, -0.855881, 0.084096, 0.055193, 0.000099,  FA-B1-97-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-31-32-
217360, 0.517173, 0.000468, 0.000763, -0.855881, 0.084096, 0.055193, 0.000099,  FA-B3-82-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-39-1D-
217360, 0.517173, 0.000468, 0.000763, -0.855881, 0.084096, 0.055193, 0.000099,  FA-B5-82-46-35-80-00-00-35-80-00-00-B3-05-09-00-93-05-0A-00-11-54-
217360, 0.517169, 0.000471, 0.000766, -0.855883, 0.084096, 0.055193, 0.000099,  FA-B7-82-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-49-1D-
217360, 0.517169, 0.000471, 0.000766, -0.855883, 0.084096, 0.055193, 0.000099,  FA-B9-70-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-51-0B-
217360, 0.517169, 0.000471, 0.000766, -0.855883, 0.084096, 0.055193, 0.000099,  FA-BB-70-46-35-80-00-00-35-80-00-00-10-06-0C-00-35-80-00-00-59-3A-
217360, 0.517169, 0.000471, 0.000766, -0.855883, 0.084096, 0.055193, 0.000099,  FA-BD-70-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-61-0B-
217360, 0.517169, 0.000471, 0.000766, -0.855883, 0.084096, 0.055193, 0.000099,  FA-BF-5D-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-68-78-
217360, 0.517166, 0.000477, 0.000766, -0.855885, 0.084096, 0.055193, 0.000099,  FA-C1-5D-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-70-78-
217360, 0.517166, 0.000477, 0.000766, -0.855885, 0.084096, 0.055193, 0.000099,  FA-C3-5D-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-78-78-
217360, 0.517166, 0.000477, 0.000766, -0.855885, 0.084096, 0.055193, 0.000099,  FA-C5-6E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-81-09-
217360, 0.517166, 0.000477, 0.000766, -0.855885, 0.084096, 0.055193, 0.000099,  FA-C7-6E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-89-09-
217360, 0.517163, 0.000485, 0.000772, -0.855887, 0.084096, 0.055193, 0.000099,  FA-C9-6E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-91-09-
217360, 0.517163, 0.000485, 0.000772, -0.855887, 0.084096, 0.055193, 0.000099,  FA-CB-91-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-99-2C-
217360, 0.517163, 0.000485, 0.000772, -0.855887, 0.084096, 0.055193, 0.000099,  FA-CE-91-46-35-80-00-00-35-80-00-00-91-06-0A-00-A2-06-0B-00-88-6C-
217360, 0.517163, 0.000485, 0.000772, -0.855887, 0.084096, 0.055193, 0.000099,  FA-D0-91-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-AD-2C-
217400, 0.517169, 0.000489, 0.000774, -0.855883, 0.084160, 0.056262, 0.000130,  FA-D2-AB-46-CB-04-0E-00-35-80-00-00-35-80-00-00-8A-04-07-00-69-1D-
217400, 0.517169, 0.000489, 0.000774, -0.855883, 0.084160, 0.056262, 0.000130,  FA-D4-AB-46-4F-04-0B-00-28-04-0B-00-19-04-0A-00-10-04-06-00-EC-7B-
217400, 0.517169, 0.000489, 0.000774, -0.855883, 0.084160, 0.056262, 0.000130,  FA-D6-AB-46-BE-03-0F-00-35-80-00-00-A8-03-13-00-35-80-00-00-65-2A-
217400, 0.517169, 0.000489, 0.000774, -0.855883, 0.084160, 0.056262, 0.000130,  FA-D8-9D-46-35-80-00-00-35-80-00-00-35-80-00-00-30-03-1B-00-DC-3E-
217400, 0.517168, 0.000490, 0.000771, -0.855883, 0.084160, 0.056262, 0.000130,  FA-DA-9D-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-D5-38-
217400, 0.517168, 0.000490, 0.000771, -0.855883, 0.084160, 0.056262, 0.000130,  FA-DC-9D-46-35-80-00-00-B2-02-1C-00-35-80-00-00-35-80-00-00-1E-0A-
217400, 0.517168, 0.000490, 0.000771, -0.855883, 0.084160, 0.056262, 0.000130,  FA-DE-7E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-E5-19-
217400, 0.517168, 0.000490, 0.000771, -0.855883, 0.084160, 0.056262, 0.000130,  FA-E0-7E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-ED-19-
217400, 0.517169, 0.000497, 0.000770, -0.855883, 0.084160, 0.056262, 0.000130,  FA-E2-7E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-F5-19-
217400, 0.517169, 0.000497, 0.000770, -0.855883, 0.084160, 0.056262, 0.000130,  FA-E4-74-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-FD-0F-
217400, 0.517169, 0.000497, 0.000770, -0.855883, 0.084160, 0.056262, 0.000130,  FA-E6-74-46-35-80-00-00-35-80-00-00-46-42-12-00-35-80-00-00-D1-20-
217400, 0.517169, 0.000497, 0.000770, -0.855883, 0.084160, 0.056262, 0.000130,  FA-E8-74-46-35-80-00-00-47-42-14-00-35-80-00-00-35-80-00-00-7D-53-
217400, 0.517174, 0.000501, 0.000766, -0.855880, 0.084160, 0.056262, 0.000130,  FA-EA-5E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-14-7A-
217400, 0.517174, 0.000501, 0.000766, -0.855880, 0.084160, 0.056262, 0.000130,  FA-EC-5E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1C-7A-
217400, 0.517174, 0.000501, 0.000766, -0.855880, 0.084160, 0.056262, 0.000130,  FA-EE-5E-46-A6-02-14-00-35-80-00-00-35-80-00-00-35-80-00-00-27-37-
217400, 0.517174, 0.000501, 0.000766, -0.855880, 0.084160, 0.056262, 0.000130,  FA-F0-5D-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-2C-79-
217400, 0.517176, 0.000502, 0.000770, -0.855878, 0.084160, 0.056262, 0.000130,  FA-F2-5D-46-35-80-00-00-09-03-0F-00-0A-03-1E-00-35-80-00-00-9D-6B-
217400, 0.517176, 0.000502, 0.000770, -0.855878, 0.084160, 0.056262, 0.000130,  FA-F4-5D-46-35-80-00-00-52-03-23-00-35-80-00-00-35-80-00-00-ED-5E-
217400, 0.517176, 0.000502, 0.000770, -0.855878, 0.084160, 0.056262, 0.000130,  FA-F6-3F-46-98-03-25-00-35-80-00-00-35-80-00-00-35-80-00-00-88-15-
217400, 0.517176, 0.000502, 0.000770, -0.855878, 0.084160, 0.056262, 0.000130,  FA-F8-3F-46-35-80-00-00-42-04-0A-00-71-04-08-00-5B-04-0A-00-BA-07-
217400, 0.517176, 0.000502, 0.000770, -0.855878, 0.084160, 0.056262, 0.000130,  FA-A0-3F-46-94-04-0C-00-35-80-00-00-58-05-08-00-74-05-0D-00-AA-3F-
217440, 0.517181, 0.000505, 0.000773, -0.855876, 0.084002, 0.057311, 0.000328,  FA-A2-5C-46-A9-05-17-00-C1-05-0E-00-00-06-09-00-58-06-11-00-45-23-
217440, 0.517181, 0.000505, 0.000773, -0.855876, 0.084002, 0.057311, 0.000328,  FA-A4-5C-46-AA-06-09-00-B2-06-0E-00-6D-06-0B-00-35-80-00-00-89-35-
217440, 0.517181, 0.000505, 0.000773, -0.855876, 0.084002, 0.057311, 0.000328,  FA-A6-5C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-04-77-
217440, 0.517181, 0.000505, 0.000773, -0.855876, 0.084002, 0.057311, 0.000328,  FA-A8-83-46-35-80-00-00-35-80-00-00-35-80-00-00-DC-07-06-00-5F-2D-
217440, 0.517185, 0.000513, 0.000764, -0.855873, 0.084002, 0.057311, 0.000328,  FA-AA-83-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-15-1E-
217440, 0.517185, 0.000513, 0.000764, -0.855873, 0.084002, 0.057311, 0.000328,  FA-AC-83-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1D-1E-
217440, 0.517185, 0.000513, 0.000764, -0.855873, 0.084002, 0.057311, 0.000328,  FA-AE-B5-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-25-50-
217440, 0.517185, 0.000513, 0.000764, -0.855873, 0.084002, 0.057311, 0.000328,  FA-B0-B5-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-2D-50-
217440, 0.517186, 0.000513, 0.000764, -0.855872, 0.084002, 0.057311, 0.000328,  FA-B2-B5-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-35-50-
217480, 0.517189, 0.000539, 0.000755, -0.855871, 0.083879, 0.058349, 0.000214,  FA-CE-8C-46-35-80-00-00-35-80-00-00-AA-06-08-00-A7-06-0B-00-52-68-
217480, 0.517189, 0.000539, 0.000755, -0.855871, 0.083879, 0.058349, 0.000214,  FA-D0-8C-46-35-80-00-00-E6-05-09-00-35-80-00-00-35-80-00-00-3E-5E-
217480, 0.517189, 0.000539, 0.000755, -0.855871, 0.083879, 0.058349, 0.000214,  FA-D2-9D-46-CA-04-0C-00-35-80-00-00-8A-04-0A-00-82-04-08-00-22-31-
217480, 0.517185, 0.000547, 0.000751, -0.855873, 0.083879, 0.058349, 0.000214,  FA-D4-9D-46-49-04-08-00-35-80-00-00-25-04-07-00-0F-04-06-00-8D-6B-
217480, 0.517185, 0.000547, 0.000751, -0.855873, 0.083879, 0.058349, 0.000214,  FA-D6-9D-46-C1-03-0F-00-35-80-00-00-A4-03-19-00-35-80-00-00-DD-1D-
217480, 0.517185, 0.000547, 0.000751, -0.855873, 0.083879, 0.058349, 0.000214,  FA-D8-CC-46-35-80-00-00-35-80-00-00-35-80-00-00-2D-03-1A-00-D5-6D-
217480, 0.517185, 0.000547, 0.000751, -0.855873, 0.083879, 0.058349, 0.000214,  FA-DA-CC-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-D5-67-
217480, 0.517181, 0.000548, 0.000759, -0.855876, 0.083879, 0.058349, 0.000214,  FA-DC-CC-46-35-80-00-00-B6-02-18-00-35-80-00-00-35-80-00-00-5E-39-
217480, 0.517181, 0.000548, 0.000759, -0.855876, 0.083879, 0.058349, 0.000214,  FA-DE-9C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-E5-37-
217480, 0.517181, 0.000548, 0.000759, -0.855876, 0.083879, 0.058349, 0.000214,  FA-E0-9C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-ED-37-
217480, 0.517181, 0.000548, 0.000759, -0.855876, 0.083879, 0.058349, 0.000214,  FA-E2-9C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-F5-37-
217480, 0.517181, 0.000548, 0.000759, -0.855876, 0.083879, 0.058349, 0.000214,  FA-E4-83-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-FD-1E-
217480, 0.517195, 0.000547, 0.000760, -0.855867, 0.083879, 0.058349, 0.000214,  FA-E6-83-46-35-80-00-00-35-80-00-00-48-42-11-00-35-80-00-00-DD-2F-
217480, 0.517195, 0.000547, 0.000760, -0.855867, 0.083879, 0.058349, 0.000214,  FA-E8-83-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-0D-1F-
217480, 0.517195, 0.000547, 0.000760, -0.855867, 0.083879, 0.058349, 0.000214,  FA-EA-55-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-14-71-
217480, 0.517195, 0.000547, 0.000760, -0.855867, 0.083879, 0.058349, 0.000214,  FA-EC-55-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1C-71-
217480, 0.517202, 0.000553, 0.000755, -0.855863, 0.083879, 0.058349, 0.000214,  FA-EE-55-46-A5-02-16-00-35-80-00-00-35-80-00-00-35-80-00-00-27-2E-
217480, 0.517202, 0.000553, 0.000755, -0.855863, 0.083879, 0.058349, 0.000214,  FA-F0-5B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-2C-77-
217480, 0.517202, 0.000553, 0.000755, -0.855863, 0.083879, 0.058349, 0.000214,  FA-F2-5B-46-35-80-00-00-05-03-12-00-0A-03-1B-00-0B-03-12-00-FD-6E-
217480, 0.517202, 0.000553, 0.000755, -0.855863, 0.083879, 0.058349, 0.000214,  FA-F4-5B-46-35-80-00-00-4E-03-1C-00-35-80-00-00-35-80-00-00-FD-5B-
217480, 0.517202, 0.000553, 0.000755, -0.855863, 0.083879, 0.058349, 0.000214,  FA-F6-41-46-95-03-21-00-35-80-00-00-35-80-00-00-D3-03-0C-00-4E-1C-
217520, 0.517206, 0.000558, 0.000743, -0.855861, 0.083837, 0.059403, 0.000145,  FA-F8-41-46-35-80-00-00-35-80-00-00-60-04-07-00-49-04-0A-00-E9-06-
217520, 0.517206, 0.000558, 0.000743, -0.855861, 0.083837, 0.059403, 0.000145,  FA-A0-41-46-96-04-0D-00-A2-04-08-00-4A-05-08-00-67-05-0E-00-62-50-
217520, 0.517206, 0.000558, 0.000743, -0.855861, 0.083837, 0.059403, 0.000145,  FA-A2-76-46-AC-05-1D-00-C4-05-0E-00-35-80-00-00-45-06-10-00-0A-12-
217520, 0.517206, 0.000558, 0.000743, -0.855861, 0.083837, 0.059403, 0.000145,  FA-A4-76-46-A8-06-0D-00-6A-06-14-00-B8-06-0E-00-CF-06-06-00-85-56-
217520, 0.517214, 0.000565, 0.000739, -0.855856, 0.083837, 0.059403, 0.000145,  FA-A6-76-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-05-11-
217520, 0.517214, 0.000565, 0.000739, -0.855856, 0.083837, 0.059403, 0.000145,  FA-A8-9B-46-35-80-00-00-35-80-00-00-BA-07-0A-00-35-80-00-00-55-72-
217520, 0.517214, 0.000565, 0.000739, -0.855856, 0.083837, 0.059403, 0.000145,  FA-AA-9B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-15-36-
217520, 0.517214, 0.000565, 0.000739, -0.855856, 0.083837, 0.059403, 0.000145,  FA-AC-9B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-1D-36-
217520, 0.517225, 0.000567, 0.000735, -0.855849, 0.083837, 0.059403, 0.000145,  FA-AE-9B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-25-36-
217520, 0.517225, 0.000567, 0.000735, -0.855849, 0.083837, 0.059403, 0.000145,  FA-B0-9B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-2D-36-
217520, 0.517225, 0.000567, 0.000735, -0.855849, 0.083837, 0.059403, 0.000145,  FA-B2-9B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-35-36-
217520, 0.517225, 0.000567, 0.000735, -0.855849, 0.083837, 0.059403, 0.000145,  FA-B4-92-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-3D-2D-
217520, 0.517229, 0.000576, 0.000725, -0.855847, 0.083837, 0.059403, 0.000145,  FA-B6-92-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-45-2D-
217520, 0.517229, 0.000576, 0.000725, -0.855847, 0.083837, 0.059403, 0.000145,  FA-B8-92-46-35-80-00-00-35-80-00-00-35-80-00-00-8C-05-09-00-02-38-
217520, 0.517229, 0.000576, 0.000725, -0.855847, 0.083837, 0.059403, 0.000145,  FA-BA-9C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-55-37-
217520, 0.517229, 0.000576, 0.000725, -0.855847, 0.083837, 0.059403, 0.000145,  FA-BC-9C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-5D-37-
217520, 0.517223, 0.000576, 0.000721, -0.855850, 0.083837, 0.059403, 0.000145,  FA-BE-9C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-65-37-
217520, 0.517223, 0.000576, 0.000721, -0.855850, 0.083837, 0.059403, 0.000145,  FA-C0-A5-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-6D-40-
217520, 0.517223, 0.000576, 0.000721, -0.855850, 0.083837, 0.059403, 0.000145,  FA-C2-A5-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-75-40-
217520, 0.517223, 0.000576, 0.000721, -0.855850, 0.083837, 0.059403, 0.000145,  FA-C4-A5-46-35-80-00-00-35-80-00-00-35-80-00-00-23-41-1D-00-75-42-
217520, 0.517223, 0.000576, 0.000721, -0.855850, 0.083837, 0.059403, 0.000145,  FA-C6-8B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-85-26-
217560, 0.517224, 0.000579, 0.000732, -0.855849, 0.083788, 0.060469, 0.000069,  FA-C8-8B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-8D-26-
217560, 0.517224, 0.000579, 0.000732, -0.855849, 0.083788, 0.060469, 0.000069,  FA-CA-8B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-95-26-
217560, 0.517224, 0.000579, 0.000732, -0.855849, 0.083788, 0.060469, 0.000069,  FA-CC-99-46-35-80-00-00-F6-07-07-00-05-08-06-00-35-80-00-00-9F-6B-
217560, 0.517224, 0.000579, 0.000732, -0.855849, 0.083788, 0.060469, 0.000069,  FA-CE-99-46-35-80-00-00-35-80-00-00-78-06-0A-00-A4-06-0B-00-C4-73-
217560, 0.517236, 0.000585, 0.000743, -0.855842, 0.083788, 0.060469, 0.000069,  FA-D0-99-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-AD-34-
217560, 0.517236, 0.000585, 0.000743, -0.855842, 0.083788, 0.060469, 0.000069,  FA-D2-9A-46-DA-04-0E-00-35-80-00-00-35-80-00-00-7D-04-0A-00-D2-13-
217560, 0.517236, 0.000585, 0.000743, -0.855842, 0.083788, 0.060469, 0.000069,  FA-D4-9A-46-46-04-0B-00-35-80-00-00-35-80-00-00-F3-03-07-00-02-48-
217560, 0.517236, 0.000585, 0.000743, -0.855842, 0.083788, 0.060469, 0.000069,  FA-D7-BA-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-C9-55-
217560, 0.517243, 0.000590, 0.000745, -0.855838, 0.083788, 0.060469, 0.000069,  FA-D9-BA-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-D1-55-
217560, 0.517243, 0.000590, 0.000745, -0.855838, 0.083788, 0.060469, 0.000069,  FA-DB-BA-46-35-80-00-00-DD-02-14-00-35-80-00-00-35-80-00-00-FA-2B-
217560, 0.517243, 0.000590, 0.000745, -0.855838, 0.083788, 0.060469, 0.000069,  FA-DD-88-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-E1-23-
217560, 0.517243, 0.000590, 0.000745, -0.855838, 0.083788, 0.060469, 0.000069,  FA-DF-88-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-E9-23-
217560, 0.517250, 0.000595, 0.000750, -0.855834, 0.083788, 0.060469, 0.000069,  FA-E1-88-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-F1-23-
217560, 0.517250, 0.000595, 0.000750, -0.855834, 0.083788, 0.060469, 0.000069,  FA-E3-8C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-F9-27-
217560, 0.517250, 0.000595, 0.000750, -0.855834, 0.083788, 0.060469, 0.000069,  FA-E5-8C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-01-28-
217560, 0.517250, 0.000595, 0.000750, -0.855834, 0.083788, 0.060469, 0.000069,  FA-E7-8C-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-09-28-
217560, 0.517255, 0.000596, 0.000759, -0.855831, 0.083788, 0.060469, 0.000069,  FA-E9-96-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-11-32-
217560, 0.517255, 0.000596, 0.000759, -0.855831, 0.083788, 0.060469, 0.000069,  FA-EB-96-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-19-32-
217560, 0.517255, 0.000596, 0.000759, -0.855831, 0.083788, 0.060469, 0.000069,  FA-ED-96-46-35-80-00-00-35-80-00-00-AA-02-17-00-35-80-00-00-1D-46-
217560, 0.517255, 0.000596, 0.000759, -0.855831, 0.083788, 0.060469, 0.000069,  FA-EF-8B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-29-27-
217560, 0.517255, 0.000596, 0.000759, -0.855831, 0.083788, 0.060469, 0.000069,  FA-F1-8B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-31-27-
217600, 0.517260, 0.000603, 0.000766, -0.855828, 0.083698, 0.061513, 0.000103,  FA-F3-8B-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-39-27-
217600, 0.517260, 0.000603, 0.000766, -0.855828, 0.083698, 0.061513, 0.000103,  FA-F5-82-46-35-80-00-00-35-80-00-00-A4-03-25-00-A0-03-30-00-49-41-
217600, 0.517260, 0.000603, 0.000766, -0.855828, 0.083698, 0.061513, 0.000103,  FA-F7-82-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-49-1E-
217600, 0.517269, 0.000607, 0.000778, -0.855822, 0.083698, 0.061513, 0.000103,  FA-F9-82-46-68-04-09-00-79-04-07-00-85-04-0A-00-8A-04-0D-00-BB-6D-
217600, 0.517269, 0.000607, 0.000778, -0.855822, 0.083698, 0.061513, 0.000103,  FA-A1-90-46-87-05-0B-00-9A-05-26-00-71-04-2A-00-A0-05-2D-00-99-32-
217600, 0.517269, 0.000607, 0.000778, -0.855822, 0.083698, 0.061513, 0.000103,  FA-A3-90-46-6F-06-1A-00-7B-06-13-00-8E-06-0C-00-9E-06-14-00-A5-57-
217600, 0.517269, 0.000607, 0.000778, -0.855822, 0.083698, 0.061513, 0.000103,  FA-A5-90-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-01-2B-
217600, 0.517269, 0.000607, 0.000778, -0.855822, 0.083698, 0.061513, 0.000103,  FA-A7-B8-46-35-80-00-00-A2-07-07-00-35-80-00-00-35-80-00-00-FB-40-
217600, 0.517272, 0.000604, 0.000786, -0.855820, 0.083698, 0.061513, 0.000103,  FA-A9-B8-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-11-53-
217600, 0.517272, 0.000604, 0.000786, -0.855820, 0.083698, 0.061513, 0.000103,  FA-AB-B8-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-19-53-
217600, 0.517272, 0.000604, 0.000786, -0.855820, 0.083698, 0.061513, 0.000103,  FA-AD-B6-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-21-51-
217600, 0.517272, 0.000604, 0.000786, -0.855820, 0.083698, 0.061513, 0.000103,  FA-AF-B6-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-29-51-
217600, 0.517275, 0.000604, 0.000789, -0.855819, 0.083698, 0.061513, 0.000103,  FA-B1-B6-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-31-51-
217600, 0.517275, 0.000604, 0.000789, -0.855819, 0.083698, 0.061513, 0.000103,  FA-B3-AD-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-39-48-
217600, 0.517275, 0.000604, 0.000789, -0.855819, 0.083698, 0.061513, 0.000103,  FA-B5-AD-46-35-80-00-00-35-80-00-00-AE-05-0B-00-35-80-00-00-2D-74-
217600, 0.517275, 0.000604, 0.000789, -0.855819, 0.083698, 0.061513, 0.000103,  FA-B7-AD-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-49-48-
217600, 0.517287, 0.000611, 0.000794, -0.855812, 0.083698, 0.061513, 0.000103,  FA-B9-73-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-51-0E-
217600, 0.517287, 0.000611, 0.000794, -0.855812, 0.083698, 0.061513, 0.000103,  FA-BB-73-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-59-0E-
217600, 0.517287, 0.000611, 0.000794, -0.855812, 0.083698, 0.061513, 0.000103,  FA-BD-73-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-61-0E-
217600, 0.517287, 0.000611, 0.000794, -0.855812, 0.083698, 0.061513, 0.000103,  FA-BF-4E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-68-69-
217600, 0.517287, 0.000611, 0.000794, -0.855812, 0.083698, 0.061513, 0.000103,  FA-C1-4E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-70-69-
217640, 0.517289, 0.000618, 0.000806, -0.855810, 0.083616, 0.062624, 0.000198,  FA-C3-4E-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-78-69-
217640, 0.517289, 0.000618, 0.000806, -0.855810, 0.083616, 0.062624, 0.000198,  FA-C5-68-46-35-80-00-00-35-80-00-00-35-80-00-00-35-80-00-00-80-03-
